Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.015784
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.015784
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.016184
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.016189
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.01619
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.016191
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.016288
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.016288
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.016288
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.016288
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.016457
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.01646
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.01646
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.0167
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.016805
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.016807
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.016807
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.01686
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.01686
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.01686
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.01686
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.01722
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.017222
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.017222
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.017283
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.017376
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.017376
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.017376
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.017376
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.017487
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.017492
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.017492
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.017846
