Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.020347
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.020347
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.020347
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.020347
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.020347
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.020347
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.020347
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.020347
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.020347
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.020347
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.020347
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.020347
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.020347
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.020347
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.020347
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.020347
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.020347
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.020347
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.020347
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.020347
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.020347
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.020347
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.020347
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.020347
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.020347
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.020347
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.020347
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.02231
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.02231
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.02231
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.02231
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.02231
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.02231
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.02231
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.02231
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.02231
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.02231
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.02231
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.02231
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.02231
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.02231
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.02231
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.02231
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.02231
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.02231
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.02231
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.02231
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.02231
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.02231
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.02231
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.02231
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.02231
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.02231
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.02231
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.02231
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.02231
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.02231
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.02231
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.024272
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.024272
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.024272
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.024272
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.024272
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.024272
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.024272
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.024272
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.024272
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.024272
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.024272
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.024272
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.024272
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.024272
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.024272
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.024272
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.024272
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.024272
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.024272
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.024272
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.024272
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.024272
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.024272
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.024272
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.024272
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.024272
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.024272
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.024272
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.024272
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.024272
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.024272
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.026234
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.026234
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.026234
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.026234
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.026234
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.026234
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.026234
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.026234
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.026234
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.026234
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.026234
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.026234
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.026234
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.026234
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.026234
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.026234
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.026234
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.026234
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.026234
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.026234
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.026234
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.026234
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.026234
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.026234
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.026234
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.026234
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.026234
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.026234
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.026234
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.026234
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.026234
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.028196
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.028196
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.028196
