Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.007945
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.007945
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.007945
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.007945
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.007945
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.007945
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.007945
14,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.007945
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.007945
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.007945
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.008214
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008214
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.008214
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.008628
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.008628
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.008628
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.008628
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.008628
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.008628
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.008628
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.008628
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.008628
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.008628
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.008628
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.008628
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.008897
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008897
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.008897
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.009311
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.009311
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.009311
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.009311
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.009311
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.009311
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.009311
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009311
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.009311
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.009311
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.009311
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.009311
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.009579
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009579
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.009579
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.009993
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.009993
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.009993
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.009993
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.009993
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.009993
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.009993
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009993
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.009993
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.009993
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.009993
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.009993
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.010261
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010261
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.010261
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.010675
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.010675
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.010675
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.010675
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.010675
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.010675
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.010675
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.010675
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.010675
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.010675
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.010675
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.010675
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.010943
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010943
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.010943
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.011357
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.011357
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.011357
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.011357
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.011357
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.011357
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.011357
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.011357
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.011357
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.011357
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.011357
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.011357
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.011625
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.011625
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.011625
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.012039
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.012039
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.012039
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.012039
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.012039
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.012039
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.012039
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.012039
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.012039
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.012039
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.012039
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.012039
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.012307
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.012307
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.012307
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.012721
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.012721
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.012721
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.012721
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.012721
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.012721
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.012721
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.012721
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.012721
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.012721
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.012721
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.012721
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.012989
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.012989
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.012989
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.013403
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.013403
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.013403
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.013403
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.013403
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.013403
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.013403
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.013403
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.013403
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.013403
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.013403
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.013403
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.013671
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.013671
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.013671
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.014085
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.014085
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.014085
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.014085
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.014085
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.014085
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.014085
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.014085
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.014085
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.014085
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.014085
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.014085
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.014353
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.014353
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.014353
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.014767
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.014767
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.014767
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.014767
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.014767
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.014767
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.014767
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.014767
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.014767
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.014767
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.014767
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.014767
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.015035
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.015035
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.015035
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.015449
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.015449
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.015449
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.015449
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.015449
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.015449
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.015449
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.015449
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.015449
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.015449
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.015449
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.015449
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.015717
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.015717
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.015717
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.016131
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.016131
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.016131
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.016131
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.016131
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.016131
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.016131
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.016131
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.016131
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.016131
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.016131
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.016131
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.016399
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.016399
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.016399
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.016813
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.016813
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.016813
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.016813
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.016813
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.016813
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.016813
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.016813
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.016813
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.016813
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.016813
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.016813
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.017081
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.017081
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.017081
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.017495
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.017495
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.017495
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.017495
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.017495
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.017495
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.017495
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.017495
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.017495
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.017495
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.017495
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.017495
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.017763
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.017763
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.017763
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.018177
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.018177
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.018177
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.018177
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.018177
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.018177
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.018177
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.018177
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.018177
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.018177
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.018177
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.018177
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.018445
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.018445
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.018445
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.018859
6,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.018859
7,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.018859
8,1,PMPI_Reduce,PMPI_Reduce,0.000652,0.018859
9,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.018859
10,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.018859
11,1,PMPI_Reduce,PMPI_Reduce,0.000517,0.018859
12,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.018859
13,1,PMPI_Reduce,PMPI_Reduce,0.000489,0.018859
14,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.018859
15,1,PMPI_Reduce,PMPI_Reduce,0.000457,0.018859
16,1,PMPI_Reduce,PMPI_Reduce,0.000627,0.018859
2,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.019127
3,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.019127
4,1,PMPI_Reduce,PMPI_Reduce,0.000515,0.019127
5,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.019541
