Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.001302
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.001302
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.001302
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.001302
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.001302
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.001302
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.001302
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.001317
38,1,PMPI_Reduce,PMPI_Reduce,0.000466,0.00132
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.00132
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.001358
27,1,PMPI_Reduce,PMPI_Reduce,0.000397,0.001358
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.001358
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.001358
47,1,PMPI_Reduce,PMPI_Reduce,0.000459,0.00136
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.001366
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.001489
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.001489
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.001489
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.001489
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.001489
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.001489
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.001586
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.00161
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.00161
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.001635
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.001635
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.001635
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.001659
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.001659
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.001659
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.001659
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.001684
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.001716
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.001716
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.001716
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.001716
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.001716
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.001732
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.001732
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.001732
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.001781
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.00183
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.00183
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.00183
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.00183
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.00183
64,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.00183
63,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.001912
55,1,PMPI_Reduce,PMPI_Reduce,0.000262,0.001912
58,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.001912
60,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.001912
59,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.001927
37,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.002092
19,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.002092
22,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.002092
24,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.002092
25,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.002092
30,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.002092
32,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.002092
34,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.002092
36,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.002092
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.002092
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.002262
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.002262
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.002262
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.002262
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.002262
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.002262
38,1,PMPI_Reduce,PMPI_Reduce,0.000468,0.002262
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.002262
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.002262
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.002262
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.00231
27,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.00231
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.00231
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.00231
47,1,PMPI_Reduce,PMPI_Reduce,0.00046,0.00231
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.002316
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.002439
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.002439
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.002439
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.002439
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.002439
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.002439
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.002537
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.002561
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.002561
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.002585
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.002585
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.002585
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.00261
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.00261
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.00261
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.00261
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.002634
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.002666
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.002666
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.002666
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.002666
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.002666
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.002683
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.002683
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.002683
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.002732
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.00278
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.00278
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.00278
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.00278
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.00278
64,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.00278
63,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.002863
55,1,PMPI_Reduce,PMPI_Reduce,0.000262,0.002863
58,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.002863
60,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.002863
59,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.002877
37,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.003042
19,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.003042
22,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.003042
24,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.003042
25,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.003042
30,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.003042
32,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.003042
34,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.003042
36,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003042
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003042
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.003212
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.003212
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.003212
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.003212
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.003212
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003212
38,1,PMPI_Reduce,PMPI_Reduce,0.000468,0.003212
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.003212
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.003212
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.003212
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.00326
27,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.00326
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.00326
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.00326
47,1,PMPI_Reduce,PMPI_Reduce,0.00046,0.00326
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003266
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.003388
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.003388
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.003388
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.003388
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.003388
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.003388
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.003486
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.00351
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.00351
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.003534
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.003534
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.003534
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.003559
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.003559
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.003559
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.003559
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.003583
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.003615
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.003615
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.003615
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.003615
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.003615
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.003632
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.003632
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.003632
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.003681
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.003729
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.003729
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.003729
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.003729
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.003729
64,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.003729
63,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.003812
55,1,PMPI_Reduce,PMPI_Reduce,0.000262,0.003812
58,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.003812
60,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.003812
59,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.003827
37,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.003991
19,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.003991
22,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.003991
24,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.003991
25,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.003991
30,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.003991
32,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.003991
34,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.003991
36,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003991
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003991
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.004161
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.004161
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.004161
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.004161
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.004161
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004161
38,1,PMPI_Reduce,PMPI_Reduce,0.000468,0.004161
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.004161
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.004161
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.004161
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.004209
27,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.004209
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.004209
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.004209
47,1,PMPI_Reduce,PMPI_Reduce,0.00046,0.004209
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004216
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.004337
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.004337
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.004337
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.004337
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.004337
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.004337
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.004435
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.004459
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.004459
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.004484
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.004484
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.004484
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.004508
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.004508
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.004508
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.004508
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.004533
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.004564
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.004564
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.004564
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.004564
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.004564
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.004581
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.004581
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.004581
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.00463
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.004678
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.004678
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.004678
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.004678
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.004678
64,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.004678
63,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.004761
55,1,PMPI_Reduce,PMPI_Reduce,0.000262,0.004761
58,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.004761
60,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.004761
59,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.004776
37,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.004941
19,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.004941
22,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.004941
24,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.004941
25,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.004941
30,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.004941
32,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.004941
34,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.004941
36,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004941
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004941
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.005111
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.005111
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.005111
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005111
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005111
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005111
38,1,PMPI_Reduce,PMPI_Reduce,0.000468,0.005111
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.005111
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.005111
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.005111
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005158
27,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.005158
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.005158
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005158
47,1,PMPI_Reduce,PMPI_Reduce,0.00046,0.005158
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005165
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.005287
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.005287
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.005287
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.005287
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.005287
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.005287
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.005384
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.005409
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.005409
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005433
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.005433
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.005433
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.005457
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.005457
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.005457
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.005457
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.005482
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.005514
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.005514
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.005514
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.005514
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005514
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.00553
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.00553
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.00553
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005579
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.005628
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.005628
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.005628
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.005628
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.005628
64,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.005628
63,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.00571
55,1,PMPI_Reduce,PMPI_Reduce,0.000262,0.00571
58,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.00571
60,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.00571
59,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.005725
37,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.00589
19,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.00589
22,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.00589
24,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.00589
25,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.00589
30,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.00589
32,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.00589
34,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.00589
36,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.00589
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.00589
41,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.00606
23,1,PMPI_Reduce,PMPI_Reduce,0.000458,0.00606
26,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.00606
28,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.00606
31,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.00606
35,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.00606
38,1,PMPI_Reduce,PMPI_Reduce,0.000468,0.00606
40,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.00606
46,1,PMPI_Reduce,PMPI_Reduce,0.000467,0.00606
48,1,PMPI_Reduce,PMPI_Reduce,0.000278,0.00606
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.006108
27,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.006108
39,1,PMPI_Reduce,PMPI_Reduce,0.000361,0.006108
42,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.006108
47,1,PMPI_Reduce,PMPI_Reduce,0.00046,0.006108
43,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.006114
2,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.006236
4,1,PMPI_Reduce,PMPI_Reduce,0.000401,0.006236
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.006236
13,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.006236
17,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.006236
49,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.006236
3,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.006333
14,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.006358
16,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.006358
8,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.006382
6,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.006382
9,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.006382
53,1,PMPI_Reduce,PMPI_Reduce,0.00026,0.006406
50,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.006406
52,1,PMPI_Reduce,PMPI_Reduce,0.000258,0.006406
61,1,PMPI_Reduce,PMPI_Reduce,0.000265,0.006406
15,1,PMPI_Reduce,PMPI_Reduce,0.000393,0.006431
18,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.006463
20,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.006463
21,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.006463
29,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.006463
33,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.006463
12,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.00648
7,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.00648
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.00648
11,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.006528
62,1,PMPI_Reduce,PMPI_Reduce,0.000257,0.006577
51,1,PMPI_Reduce,PMPI_Reduce,0.000261,0.006577
54,1,PMPI_Reduce,PMPI_Reduce,0.000268,0.006577
56,1,PMPI_Reduce,PMPI_Reduce,0.000259,0.006577
57,1,PMPI_Reduce,PMPI_Reduce,0.000264,0.006577
