Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.017577
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.017577
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.017641
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.017983
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.017983
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.018039
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.018124
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.018227
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.018227
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.018259
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.018479
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.018479
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.018495
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.01887
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.018877
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.018877
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.018879
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.019144
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.019144
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.019145
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.019558
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.019558
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.019559
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.019625
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.019825
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.019825
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.019826
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.020239
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.020239
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.02024
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.02038
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.020507
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.020507
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.020507
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.020786
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.020786
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.020786
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.02111
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.02114
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.02114
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.02114
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.021408
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.021408
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.021408
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.021822
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.021822
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.021822
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.021865
