Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
21,1,PMPI_Reduce,PMPI_Reduce,0.000416,0.005484
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005484
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005484
24,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005484
25,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.005484
26,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005484
27,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005484
28,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.005484
29,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005484
30,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.005484
31,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.005484
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005681
33,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005681
34,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005681
35,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.005681
52,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005841
49,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.005841
50,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005841
51,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.005841
48,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.005862
37,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005862
38,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005862
39,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005862
40,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.005862
41,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005862
42,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005862
43,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005862
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005862
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005862
46,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.005862
47,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005862
64,1,PMPI_Reduce,PMPI_Reduce,0.000439,0.005919
53,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005919
54,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005919
55,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005919
56,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.005919
57,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005919
58,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.005919
59,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005919
60,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005919
61,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005919
62,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005919
63,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005919
2,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.006191
3,1,PMPI_Reduce,PMPI_Reduce,0.000408,0.006191
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.006191
20,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.007247
17,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.007247
18,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.007247
19,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.007247
32,1,PMPI_Reduce,PMPI_Reduce,0.00048,0.007309
5,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.007309
6,1,PMPI_Reduce,PMPI_Reduce,0.000428,0.007309
7,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.007309
8,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.007309
9,1,PMPI_Reduce,PMPI_Reduce,0.000563,0.007309
10,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.007309
11,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007309
12,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.007309
13,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.007309
14,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.007309
15,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.007309
16,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.007309
21,1,PMPI_Reduce,PMPI_Reduce,0.000416,0.007309
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007309
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007309
24,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007309
25,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.007309
26,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007309
27,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007309
28,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.007309
29,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.007309
30,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.007309
31,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.007309
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.007507
33,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007507
34,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007507
35,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.007507
52,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007667
49,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.007667
50,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007667
51,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.007667
48,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.007687
37,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007687
38,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007687
39,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007687
40,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.007687
41,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007687
42,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007687
43,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007687
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007687
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007687
46,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.007687
47,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007687
64,1,PMPI_Reduce,PMPI_Reduce,0.000439,0.007744
53,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007744
54,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007744
55,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007744
56,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.007744
57,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007744
58,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.007744
59,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.007744
60,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007744
61,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007744
62,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007744
63,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.007744
2,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.008016
3,1,PMPI_Reduce,PMPI_Reduce,0.000408,0.008016
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.008016
20,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.009073
17,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.009073
18,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.009073
19,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.009073
32,1,PMPI_Reduce,PMPI_Reduce,0.00048,0.009135
5,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.009135
6,1,PMPI_Reduce,PMPI_Reduce,0.000428,0.009135
7,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.009135
8,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.009135
9,1,PMPI_Reduce,PMPI_Reduce,0.000563,0.009135
10,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.009135
11,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009135
12,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.009135
13,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.009135
14,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.009135
15,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.009135
16,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.009135
21,1,PMPI_Reduce,PMPI_Reduce,0.000416,0.009135
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009135
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009135
24,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009135
25,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.009135
26,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009135
27,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.009135
28,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009135
29,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.009135
30,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.009135
31,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.009135
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.009332
33,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009332
34,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009332
35,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.009332
52,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009492
49,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.009492
50,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009492
51,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.009492
48,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.009512
37,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009512
38,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009512
39,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009512
40,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.009512
41,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009512
42,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009512
43,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009512
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009512
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009512
46,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.009512
47,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009512
64,1,PMPI_Reduce,PMPI_Reduce,0.000439,0.009569
53,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009569
54,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009569
55,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009569
56,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.009569
57,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009569
58,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.009569
59,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.009569
60,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009569
61,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.009569
62,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.009569
63,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.009569
2,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.009841
3,1,PMPI_Reduce,PMPI_Reduce,0.000408,0.009841
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.009841
20,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.010898
17,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.010898
18,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.010898
19,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.010898
32,1,PMPI_Reduce,PMPI_Reduce,0.00048,0.01096
5,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.01096
6,1,PMPI_Reduce,PMPI_Reduce,0.000428,0.01096
7,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.01096
8,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.01096
9,1,PMPI_Reduce,PMPI_Reduce,0.000563,0.01096
10,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.01096
11,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.01096
12,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.01096
13,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.01096
14,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.01096
15,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.01096
16,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.01096
21,1,PMPI_Reduce,PMPI_Reduce,0.000416,0.01096
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.01096
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.01096
24,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.01096
25,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.01096
26,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.01096
27,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.01096
28,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.01096
29,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.01096
30,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.01096
31,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.01096
36,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.011157
33,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.011157
34,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011157
35,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.011157
52,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011317
49,1,PMPI_Reduce,PMPI_Reduce,0.000362,0.011317
50,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011317
51,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.011317
48,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.011337
37,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.011337
38,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.011337
39,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.011337
40,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.011337
41,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011337
42,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.011337
43,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.011337
44,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011337
45,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.011337
46,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.011337
47,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.011337
64,1,PMPI_Reduce,PMPI_Reduce,0.000439,0.011395
53,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.011395
54,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.011395
55,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.011395
56,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.011395
57,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011395
58,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.011395
59,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.011395
60,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011395
61,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.011395
62,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.011395
63,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.011395
2,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.011666
3,1,PMPI_Reduce,PMPI_Reduce,0.000408,0.011666
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.011666
20,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.012723
17,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.012723
18,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.012723
19,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.012723
32,1,PMPI_Reduce,PMPI_Reduce,0.00048,0.012785
5,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.012785
6,1,PMPI_Reduce,PMPI_Reduce,0.000428,0.012785
7,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.012785
8,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.012785
9,1,PMPI_Reduce,PMPI_Reduce,0.000563,0.012785
10,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.012785
11,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.012785
12,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.012785
13,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.012785
14,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.012785
15,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.012785
16,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.012785
21,1,PMPI_Reduce,PMPI_Reduce,0.000416,0.012785
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.012785
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.012785
24,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.012785
25,1,PMPI_Reduce,PMPI_Reduce,0.000474,0.012785
26,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.012785
27,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.012785
28,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.012785
29,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.012785
30,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.012785
31,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.012785
