Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
54,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.003939
55,1,PMPI_Reduce,PMPI_Reduce,0.00047,0.003939
56,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.003939
57,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.003939
58,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.003939
59,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.003939
60,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.003939
61,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.003939
62,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.003939
63,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.003939
2,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.004304
3,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004304
4,1,PMPI_Reduce,PMPI_Reduce,0.000482,0.004304
5,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.004304
6,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.004304
7,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.004304
8,1,PMPI_Reduce,PMPI_Reduce,0.000603,0.004304
32,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005258
9,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.005258
10,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.005258
11,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005258
12,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005258
13,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.005258
14,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.005258
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.005258
16,1,PMPI_Reduce,PMPI_Reduce,0.000525,0.005258
17,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.005258
18,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.005258
19,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.005258
20,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005258
