Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007584
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007603
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007623
