Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.016629
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.016702
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016703
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.016708
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.016718
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.016721
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016727
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016737
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.01675
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016762
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.016777
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.016813
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.016813
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.016813
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016825
1,7,PMPI_Scatter,PMPI_Scatter,0.014756,0.016825
1,19,PMPI_Scatter,PMPI_Scatter,0.014756,0.016825
1,22,PMPI_Scatter,PMPI_Scatter,0.014756,0.016825
1,30,PMPI_Scatter,PMPI_Scatter,0.014756,0.016825
1,15,PMPI_Scatter,PMPI_Scatter,0.014756,0.016826
1,10,PMPI_Scatter,PMPI_Scatter,0.014756,0.016826
1,27,PMPI_Scatter,PMPI_Scatter,0.014756,0.016839
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016849
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.01685
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016859
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016885
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.016885
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.016917
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.016917
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.016918
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.016918
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016923
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016946
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016971
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016987
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.016997
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.016998
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.01701
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.017031
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017068
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.017069
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.017069
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017093
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.017104
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017132
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.017146
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.017146
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.017146
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.017149
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017158
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.01717
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.017171
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.01719
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017226
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.017239
1,31,PMPI_Scatter,PMPI_Scatter,0.014756,0.017249
1,23,PMPI_Scatter,PMPI_Scatter,0.014756,0.017249
1,26,PMPI_Scatter,PMPI_Scatter,0.014756,0.017249
1,11,PMPI_Scatter,PMPI_Scatter,0.014756,0.017249
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017254
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017279
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.017288
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.017302
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017312
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.017324
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017348
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.017348
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.017354
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.017354
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.017354
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.017355
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017376
1,30,PMPI_Scatter,PMPI_Scatter,0.014756,0.017417
1,22,PMPI_Scatter,PMPI_Scatter,0.014756,0.017417
1,19,PMPI_Scatter,PMPI_Scatter,0.014756,0.017417
1,7,PMPI_Scatter,PMPI_Scatter,0.014756,0.017417
1,15,PMPI_Scatter,PMPI_Scatter,0.014756,0.017418
1,10,PMPI_Scatter,PMPI_Scatter,0.014756,0.017418
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017434
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.01744
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017443
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.017444
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.017444
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.017444
1,27,PMPI_Scatter,PMPI_Scatter,0.014756,0.017454
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017482
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.017482
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017505
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.017512
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.017517
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.017525
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.017536
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.017536
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.017546
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017556
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017565
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.017587
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017604
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017627
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.017665
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.017668
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.017668
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.017669
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.017669
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017678
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.017703
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017723
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017726
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.017736
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.017736
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.017736
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.017757
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017767
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.017783
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.017793
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017799
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.017848
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.017865
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.017866
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.017889
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.017902
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.017902
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.017921
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.017923
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.017931
1,11,PMPI_Scatter,PMPI_Scatter,0.014756,0.017938
1,26,PMPI_Scatter,PMPI_Scatter,0.014756,0.017938
1,23,PMPI_Scatter,PMPI_Scatter,0.014756,0.017938
1,31,PMPI_Scatter,PMPI_Scatter,0.014756,0.017938
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.01797
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.017988
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.017988
1,7,PMPI_Scatter,PMPI_Scatter,0.014756,0.018006
1,19,PMPI_Scatter,PMPI_Scatter,0.014756,0.018006
1,22,PMPI_Scatter,PMPI_Scatter,0.014756,0.018006
1,30,PMPI_Scatter,PMPI_Scatter,0.014756,0.018006
1,15,PMPI_Scatter,PMPI_Scatter,0.014756,0.018007
1,10,PMPI_Scatter,PMPI_Scatter,0.014756,0.018007
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.018024
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.018028
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.018028
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.018028
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.018035
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.018043
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.018049
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.018055
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.018055
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.018055
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.018055
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.018055
1,27,PMPI_Scatter,PMPI_Scatter,0.014756,0.018073
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.018092
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.01811
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.018142
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.018146
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.018157
1,17,PMPI_Scatter,PMPI_Scatter,0.01476,0.018165
