Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.014456
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.014456
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.014456
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.014456
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.014456
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.016009
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.016009
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.016009
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.016009
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.016009
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.016009
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.016009
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.016009
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.016009
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.016009
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.016009
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.016009
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.016009
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.016009
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.016009
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.017563
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.017563
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.017563
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.017563
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.017563
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.017563
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.017563
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.017563
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.017563
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.017563
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.017563
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.017563
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.017563
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.017563
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.017563
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.019116
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.019116
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.019116
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.019116
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.019116
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.019116
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.019116
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.019116
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.019116
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.019116
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.019116
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.019116
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.019116
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.019116
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.019116
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.020669
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.020669
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.020669
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.020669
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.020669
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.020669
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.020669
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.020669
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.020669
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.020669
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.020669
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.020669
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.020669
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.020669
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.020669
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.022223
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.022223
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.022223
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.022223
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.022223
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.022223
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.022223
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.022223
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.022223
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.022223
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.022223
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.022223
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.022223
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.022223
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.022223
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.023776
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.023776
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.023776
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.023776
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.023776
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.023776
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.023776
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.023776
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.023776
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.023776
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.023776
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.023776
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.023776
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.023776
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.023776
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.02533
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.02533
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.02533
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.02533
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.02533
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.02533
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.02533
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.02533
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.02533
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.02533
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.02533
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.02533
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.02533
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.02533
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.02533
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.026883
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.026883
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.026883
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.026883
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.026883
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.026883
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.026883
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.026883
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.026883
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.026883
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.026883
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.026883
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.026883
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.026883
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.026883
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.028436
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.028436
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.028436
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.028436
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.028436
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.028436
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.028436
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.028436
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.028436
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.028436
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.028436
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.028436
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.028436
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.028436
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.028436
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.02999
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.02999
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.02999
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.02999
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.02999
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.02999
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.02999
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.02999
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.02999
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.02999
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.02999
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.02999
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.02999
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.02999
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.02999
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.031543
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.031543
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.031543
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.031543
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.031543
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.031543
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.031543
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.031543
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.031543
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.031543
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.031543
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.031543
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.031543
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.031543
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.031543
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.033096
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.033096
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.033096
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.033096
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.033096
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.033096
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.033096
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.033096
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.033096
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.033096
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.033096
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.033096
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.033096
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.033096
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.033096
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.03465
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.03465
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.03465
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.03465
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.03465
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.03465
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.03465
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.03465
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.03465
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.03465
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.03465
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.03465
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.03465
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.03465
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.03465
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.036203
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.036203
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.036203
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.036203
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.036203
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.036203
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.036203
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.036203
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.036203
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.036203
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.036203
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.036203
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.036203
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.036203
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.036203
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.037756
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.037756
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.037756
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.037756
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.037756
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.037756
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.037756
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.037756
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.037756
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.037756
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.037756
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.037756
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.037756
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.037756
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.037756
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.03931
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.03931
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.03931
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.03931
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.03931
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.03931
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.03931
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.03931
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.03931
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.03931
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.03931
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.03931
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.03931
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.03931
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.03931
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.040863
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.040863
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.040863
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.040863
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.040863
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.040863
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.040863
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.040863
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.040863
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.040863
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.040863
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.040863
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.040863
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.040863
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.040863
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.042416
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.042416
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.042416
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.042416
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.042416
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.042416
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.042416
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.042416
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.042416
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.042416
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.042416
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.042416
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.042416
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.042416
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.042416
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.04397
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.04397
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.04397
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.04397
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.04397
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.04397
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.04397
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.04397
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.04397
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.04397
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.04397
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.04397
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.04397
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.04397
16,1,PMPI_Gather,PMPI_Gather,0.000443,0.04397
2,1,PMPI_Gather,PMPI_Gather,0.000422,0.045523
3,1,PMPI_Gather,PMPI_Gather,0.000446,0.045523
4,1,PMPI_Gather,PMPI_Gather,0.000427,0.045523
5,1,PMPI_Gather,PMPI_Gather,0.00044,0.045523
6,1,PMPI_Gather,PMPI_Gather,0.000438,0.045523
7,1,PMPI_Gather,PMPI_Gather,0.000433,0.045523
8,1,PMPI_Gather,PMPI_Gather,0.000414,0.045523
9,1,PMPI_Gather,PMPI_Gather,0.000414,0.045523
10,1,PMPI_Gather,PMPI_Gather,0.000423,0.045523
11,1,PMPI_Gather,PMPI_Gather,0.000415,0.045523
12,1,PMPI_Gather,PMPI_Gather,0.000418,0.045523
13,1,PMPI_Gather,PMPI_Gather,0.000413,0.045523
14,1,PMPI_Gather,PMPI_Gather,0.000419,0.045523
15,1,PMPI_Gather,PMPI_Gather,0.000442,0.045523
