Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008796
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008796
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008796
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008797
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008797
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008797
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008798
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008804
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008805
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008805
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008806
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008813
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008813
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008813
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008813
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008813
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008813
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008814
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008817
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008821
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008821
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008823
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008829
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008829
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008829
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.00883
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.00883
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.00883
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008831
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008838
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008838
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008838
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008843
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008845
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008845
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008845
1,3,PMPI_Scatter,PMPI_Scatter,0.008656,0.008846
1,2,PMPI_Scatter,PMPI_Scatter,0.008656,0.008846
1,4,PMPI_Scatter,PMPI_Scatter,0.008656,0.008846
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008847
