Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.005146
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.005146
10,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.005146
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.005146
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.005172
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.005172
6,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.005172
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.005172
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.005172
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.005172
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.005172
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.005172
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005324
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.005324
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.005324
19,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.005324
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005418
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.005418
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.005418
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.005418
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.005425
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.005425
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.005425
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.005425
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.00545
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.00545
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.00545
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.00545
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.005721
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.005721
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.005721
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.006153
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.006153
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.006153
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.006153
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.00618
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.00618
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.00618
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.00618
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.00618
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.00618
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.00618
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.00618
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.006332
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.006332
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.006332
19,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.006332
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.006426
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.006426
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.006426
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.006426
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.006433
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.006433
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.006433
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.006433
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.006457
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.006457
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.006457
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.006457
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.006729
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.006729
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.006729
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.007161
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.007161
10,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.007161
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.007161
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.007188
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.007188
6,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.007188
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.007188
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.007188
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.007188
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.007188
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.007188
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.00734
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.00734
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.00734
19,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.00734
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007434
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.007434
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.007434
