Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.020009
16,1,PMPI_Reduce,PMPI_Reduce,0.000357,0.020009
17,1,PMPI_Reduce,PMPI_Reduce,0.000414,0.020009
18,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.020009
19,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.020009
20,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.020009
21,1,PMPI_Reduce,PMPI_Reduce,0.000466,0.020009
22,1,PMPI_Reduce,PMPI_Reduce,0.000397,0.020009
23,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.020009
24,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.020009
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.020009
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.020009
27,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.020009
28,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.020009
29,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.020009
30,1,PMPI_Reduce,PMPI_Reduce,0.000398,0.020009
31,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.020009
32,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.020009
2,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.021971
3,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.021971
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.021971
5,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.021971
6,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.021971
7,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.021971
8,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.021971
9,1,PMPI_Reduce,PMPI_Reduce,0.000495,0.021971
10,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.021971
11,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.021971
12,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.021971
13,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.021971
14,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.021971
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.021971
16,1,PMPI_Reduce,PMPI_Reduce,0.000357,0.021971
17,1,PMPI_Reduce,PMPI_Reduce,0.000414,0.021971
18,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.021971
19,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.021971
20,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.021971
21,1,PMPI_Reduce,PMPI_Reduce,0.000466,0.021971
22,1,PMPI_Reduce,PMPI_Reduce,0.000397,0.021971
23,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.021971
24,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.021971
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.021971
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.021971
27,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.021971
28,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.021971
29,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.021971
30,1,PMPI_Reduce,PMPI_Reduce,0.000398,0.021971
31,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.021971
32,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.021971
2,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.023933
3,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.023933
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.023933
5,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.023933
6,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.023933
7,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.023933
8,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.023933
9,1,PMPI_Reduce,PMPI_Reduce,0.000495,0.023933
10,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.023933
11,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.023933
12,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.023933
13,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.023933
14,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.023933
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.023933
16,1,PMPI_Reduce,PMPI_Reduce,0.000357,0.023933
17,1,PMPI_Reduce,PMPI_Reduce,0.000414,0.023933
18,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.023933
19,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.023933
20,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.023933
21,1,PMPI_Reduce,PMPI_Reduce,0.000466,0.023933
22,1,PMPI_Reduce,PMPI_Reduce,0.000397,0.023933
23,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.023933
24,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.023933
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.023933
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.023933
27,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.023933
28,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.023933
29,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.023933
30,1,PMPI_Reduce,PMPI_Reduce,0.000398,0.023933
31,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.023933
32,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.023933
2,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.025896
3,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.025896
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.025896
5,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.025896
6,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.025896
7,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.025896
8,1,PMPI_Reduce,PMPI_Reduce,0.000355,0.025896
9,1,PMPI_Reduce,PMPI_Reduce,0.000495,0.025896
10,1,PMPI_Reduce,PMPI_Reduce,0.000358,0.025896
11,1,PMPI_Reduce,PMPI_Reduce,0.000359,0.025896
12,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.025896
13,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.025896
14,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.025896
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.025896
16,1,PMPI_Reduce,PMPI_Reduce,0.000357,0.025896
17,1,PMPI_Reduce,PMPI_Reduce,0.000414,0.025896
18,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.025896
19,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.025896
20,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.025896
21,1,PMPI_Reduce,PMPI_Reduce,0.000466,0.025896
22,1,PMPI_Reduce,PMPI_Reduce,0.000397,0.025896
23,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.025896
24,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.025896
25,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.025896
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.025896
27,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.025896
28,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.025896
29,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.025896
30,1,PMPI_Reduce,PMPI_Reduce,0.000398,0.025896
31,1,PMPI_Reduce,PMPI_Reduce,0.00036,0.025896
32,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.025896
2,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.027858
3,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.027858
4,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.027858
5,1,PMPI_Reduce,PMPI_Reduce,0.000356,0.027858
6,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.027858
7,1,PMPI_Reduce,PMPI_Reduce,0.000429,0.027858
