Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,3,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,4,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,5,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,6,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,7,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,8,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,9,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,10,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,11,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,12,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,13,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,14,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,15,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,16,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,17,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,18,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,19,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,20,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,21,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,22,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,23,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,24,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,25,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,26,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,27,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,28,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,29,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,30,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,31,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,32,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,33,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,34,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,35,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,36,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,37,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,38,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,39,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,40,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,41,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,42,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,43,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,44,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,45,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,46,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,47,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
1,48,PMPI_Scatter,PMPI_Scatter,0.026138,0.042812
