Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,43,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,44,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,45,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,46,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,47,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,51,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,52,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,53,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,54,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,55,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,40,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,48,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,56,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,59,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,60,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,61,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,62,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,63,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,64,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,33,PMPI_Scatter,PMPI_Scatter,0.025865,0.027283
1,41,PMPI_Scatter,PMPI_Scatter,0.025865,0.027283
1,49,PMPI_Scatter,PMPI_Scatter,0.025865,0.027283
1,57,PMPI_Scatter,PMPI_Scatter,0.025865,0.027283
1,25,PMPI_Scatter,PMPI_Scatter,0.025866,0.027301
1,17,PMPI_Scatter,PMPI_Scatter,0.025866,0.027301
1,9,PMPI_Scatter,PMPI_Scatter,0.025866,0.027301
1,8,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,3,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,4,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,5,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,6,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,7,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,2,PMPI_Scatter,PMPI_Scatter,0.02587,0.027305
1,32,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,24,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,16,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,31,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,30,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,29,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,28,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,27,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,23,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,22,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,21,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,20,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,19,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,15,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,14,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,13,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,12,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,11,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,26,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,18,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,10,PMPI_Scatter,PMPI_Scatter,0.025866,0.027335
1,8,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,2,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,7,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,6,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,5,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,4,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,3,PMPI_Scatter,PMPI_Scatter,0.025871,0.027524
1,25,PMPI_Scatter,PMPI_Scatter,0.025868,0.027764
1,9,PMPI_Scatter,PMPI_Scatter,0.025868,0.027764
1,17,PMPI_Scatter,PMPI_Scatter,0.025868,0.027764
1,2,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,3,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,4,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,5,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,6,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,7,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,8,PMPI_Scatter,PMPI_Scatter,0.025871,0.027771
1,10,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,18,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,26,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,11,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,12,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,13,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,14,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,15,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,16,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,20,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,22,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,28,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,30,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,24,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,32,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,19,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,21,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,23,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,27,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,29,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,31,PMPI_Scatter,PMPI_Scatter,0.025868,0.027816
1,40,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
1,39,PMPI_Scatter,PMPI_Scatter,0.025866,0.027933
